,Rshoulder_x,Rshoulder_y,Lshoulder_x,Lshoulder_y,Rhip_x,Rhip_y,Lhip_x,Lhip_y,Rknee_x,Rknee_y,Lknee_x,Lknee_y,Rankle_x,Rankle_y,Lankle_x,Lankle_y,Rknee_angle,Lknee_angle,Rhip_angle,Lhip_angle,Relbow_x,Relbow_y,Lelbow_x,Lelbow_y,Rwrist_x,Rwrist_y,Lwrist_x,Lwrist_y,Relbow_angle,Lelbow_angle,labels
50,0.5170964002609253,0.37758147716522217,0.5660803914070129,0.34760719537734985,0.5260854959487915,0.5821578502655029,0.5618125796318054,0.5786097645759583,0.5311923623085022,0.7363520264625549,0.5412810444831848,0.7316006422042847,0.5521342158317566,0.8886945843696594,0.5569829940795898,0.8956383466720581,5.930213090693883,13.111269304516242,0.6190347317720182,6.585056567659933,0.5193856358528137,0.4875345528125763,0.5193856358528137,0.4875345528125763,0.5067278742790222,0.5710314512252808,0.5067278742790222,0.5710314512252808,9.81288583650985,9.834067970187675,2.0
51,0.5055804252624512,0.3789229989051819,0.571350634098053,0.347898930311203,0.5090579390525818,0.5827429890632629,0.552148163318634,0.5774393081665039,0.5207087397575378,0.7405399680137634,0.5366740822792053,0.7373669147491455,0.5428733229637146,0.8925382494926453,0.5538180470466614,0.8973188996315002,4.073747373902648,11.644269646883231,3.245253018496669,0.7445406820868925,0.5013788938522339,0.4976367950439453,0.5013788938522339,0.4976367950439453,0.4862438142299652,0.5884220600128174,0.4862438142299652,0.5884220600128174,7.437930201449916,15.58154177774125,2.0
52,0.4943603575229645,0.367682546377182,0.5705732107162476,0.3367323577404022,0.49082937836647034,0.5765132904052734,0.5438522100448608,0.5723192095756531,0.4676412045955658,0.7308371067047119,0.5306816697120667,0.7377262115478516,0.5183265209197998,0.8584524989128113,0.5415161848068237,0.9030089974403381,30.206756197896112,8.303025842656638,7.576460665620829,1.9184383561645006,0.4877120852470398,0.49036818742752075,0.4877120852470398,0.49036818742752075,0.4619550108909607,0.5732384324073792,0.4619550108909607,0.5732384324073792,14.164081245896085,11.073646142092969,2.0
53,0.46108585596084595,0.3648289740085602,0.5461233854293823,0.3409637212753296,0.4751459062099457,0.5864359736442566,0.5311344861984253,0.5795687437057495,0.4495964050292969,0.7295834422111511,0.5319890379905701,0.7443854808807373,0.435908704996109,0.8850926756858826,0.5436395406723022,0.9060011506080627,5.089675565426745,3.826120905899245,13.750119851571782,3.8916011137002613,0.44733914732933044,0.48170655965805054,0.44733914732933044,0.48170655965805054,0.43840813636779785,0.5693996548652649,0.43840813636779785,0.5693996548652649,0.892919968146856,29.24897657238739,2.0
54,0.41166192293167114,0.3844436705112457,0.5153869390487671,0.35615015029907227,0.45408791303634644,0.5963771939277649,0.5121306777000427,0.5881739854812622,0.43565383553504944,0.7360990047454834,0.5168305039405823,0.7437455058097839,0.4310287833213806,0.8853603005409241,0.533479630947113,0.9006161093711853,5.741046491401761,4.327902967120934,18.83600599011524,2.534428902177524,0.40837016701698303,0.5002326965332031,0.40837016701698303,0.5002326965332031,0.4136892855167389,0.6021873354911804,0.4136892855167389,0.6021873354911804,4.614912668006582,39.58947523385234,2.0
55,0.39184799790382385,0.46105965971946716,0.48650163412094116,0.4157002866268158,0.4629445970058441,0.6110256910324097,0.5191038250923157,0.6009783148765564,0.44092464447021484,0.7471038103103638,0.5247066020965576,0.7470659017562866,0.43072614073753357,0.8880349397659302,0.5301007032394409,0.8952742218971252,5.052834354844691,0.11195863140662254,34.55675145145588,7.783465559530953,0.398423969745636,0.5731070637702942,0.398423969745636,0.5731070637702942,0.41303354501724243,0.6855448484420776,0.41303354501724243,0.6855448484420776,4.044445298331823,36.632625008822174,2.0
56,0.3894572854042053,0.5662743449211121,0.5015757083892822,0.545960545539856,0.4686964452266693,0.6311833262443542,0.5271874666213989,0.6246159672737122,0.4388546943664551,0.7563535571098328,0.5245176553726196,0.7496508955955505,0.43089133501052856,0.886557400226593,0.5298857688903809,0.8995408415794373,9.909636317647426,3.274320817207041,64.08681067262165,19.259495735207963,0.4012378752231598,0.6896875500679016,0.4012378752231598,0.6896875500679016,0.41261059045791626,0.7969233393669128,0.41261059045791626,0.7969233393669128,0.6010493854045933,40.97321336704013,2.0
57,0.3956370949745178,0.598235011100769,0.5078527331352234,0.5872853994369507,0.4674134850502014,0.6363762021064758,0.5283119082450867,0.6252290606498718,0.43406492471694946,0.75032639503479,0.5174609422683716,0.7460862994194031,0.43424686789512634,0.8993886113166809,0.5295113325119019,0.9005653262138367,16.382529055983582,9.590868848370405,78.32690523355899,33.463941255474,0.4021512567996979,0.7191537022590637,0.4021512567996979,0.7191537022590637,0.4086545407772064,0.8429484963417053,0.4086545407772064,0.8429484963417053,0.07652961146402504,41.72170583146567,2.0
58,0.3894151747226715,0.5392277836799622,0.4968887269496918,0.5239513516426086,0.46647587418556213,0.6157217621803284,0.5297712087631226,0.6200107932090759,0.4425370693206787,0.7505814433097839,0.5196029543876648,0.7480596303939819,0.43208128213882446,0.8899511694908142,0.5287732481956482,0.9049455523490906,5.7752649847413124,7.885529777109667,55.27712767428642,23.437072094324037,0.39078959822654724,0.6615189909934998,0.39078959822654724,0.6615189909934998,0.4026184678077698,0.7690096497535706,0.4026184678077698,0.7690096497535706,5.635960882164454,43.92110610144235,2.0
59,0.3863829970359802,0.5565909743309021,0.488578736782074,0.5409704446792603,0.4645436704158783,0.6066909432411194,0.5291075706481934,0.611361563205719,0.4465416967868805,0.7369990944862366,0.5171985030174255,0.7446240186691284,0.4314334988594055,0.8881997466087341,0.5284595489501953,0.900938093662262,2.1594418032718465,9.2272364967275,65.20624238452291,35.03858841393162,0.38414984941482544,0.6758362650871277,0.38414984941482544,0.6758362650871277,0.3883090615272522,0.7941054105758667,0.3883090615272522,0.7941054105758667,3.0869829182431943,39.76533549102936,2.0
60,0.3901307284832001,0.6309092044830322,0.5061131119728088,0.6095743179321289,0.4566590189933777,0.6094502806663513,0.5267751812934875,0.5841172337532043,0.4414723813533783,0.7306573987007141,0.5145801901817322,0.731694221496582,0.45731693506240845,0.8729485273361206,0.5224815607070923,0.8970269560813904,13.495539564405675,7.460015757755002,115.01893488453139,145.6596145240429,0.38607582449913025,0.737172544002533,0.38607582449913025,0.737172544002533,0.39128342270851135,0.8644300699234009,0.39128342270851135,0.8644300699234009,4.528625045452344,45.594493241435345,2.0
61,0.38059693574905396,0.5584815144538879,0.4871880114078522,0.5436514019966125,0.462593138217926,0.6167970299720764,0.5265920162200928,0.616394579410553,0.43490535020828247,0.735944390296936,0.5155329704284668,0.747669517993927,0.42929452657699585,0.8921130299568176,0.5269547700881958,0.8951843976974487,11.024721208999296,9.242891360332777,67.66200534101733,33.25923241173976,0.38479843735694885,0.6765366196632385,0.38479843735694885,0.6765366196632385,0.3978109359741211,0.7874510884284973,0.3978109359741211,0.7874510884284973,4.653101631902246,44.30602064285338,2.0
62,0.37728747725486755,0.5292285084724426,0.4820002019405365,0.5223652124404907,0.459449827671051,0.5961452722549438,0.5214506983757019,0.5975757837295532,0.4284802973270416,0.7283576726913452,0.5162909626960754,0.7333438992500305,0.42953428626060486,0.8885395526885986,0.5282515287399292,0.8948973417282104,13.560316438202108,6.4105762188215465,64.02237679852686,29.854957983366774,0.37103354930877686,0.6619517803192139,0.37103354930877686,0.6619517803192139,0.3799745738506317,0.7687515616416931,0.3799745738506317,0.7687515616416931,7.48329256608551,43.26903288038528,2.0
63,0.3878748118877411,0.5958077311515808,0.480856716632843,0.5776549577713013,0.4594026505947113,0.6093240976333618,0.5213104486465454,0.5952991843223572,0.4188278615474701,0.7067861557006836,0.5042060017585754,0.7291436791419983,0.39685043692588806,0.8850444555282593,0.5287918448448181,0.9036554098129272,15.574115814634837,15.301809544841376,101.90182529022712,73.71773398556581,0.38899412751197815,0.7144434452056885,0.38899412751197815,0.7144434452056885,0.3714401125907898,0.8462788462638855,0.3714401125907898,0.8462788462638855,8.124942112478237,26.299614862613453,2.0
64,0.374988853931427,0.5942907333374023,0.4836041331291199,0.5538358092308044,0.45824408531188965,0.6093948483467102,0.5217415690422058,0.6021696925163269,0.42231178283691406,0.7231837511062622,0.5148196816444397,0.7376794815063477,0.42327314615249634,0.8821972608566284,0.526279866695404,0.8979143500328064,17.871488771838443,7.015042228394805,97.24236622612153,41.199049544640076,0.39012110233306885,0.6963278651237488,0.39012110233306885,0.6963278651237488,0.4121890664100647,0.7985271215438843,0.4121890664100647,0.7985271215438843,3.7492830117885205,45.452035066113154,2.0
65,0.3717004954814911,0.5115035772323608,0.4802846908569336,0.5092441439628601,0.4626989960670471,0.5956317186355591,0.5210315585136414,0.5945315957069397,0.43290701508522034,0.7461912631988525,0.5179156064987183,0.7497476935386658,0.42665329575538635,0.8860990405082703,0.5284773111343384,0.8977821469306946,8.633465240755982,5.230978791268285,58.43942562588259,26.686623569756392,0.3884716033935547,0.6345878839492798,0.3884716033935547,0.6345878839492798,0.40530452132225037,0.7488749027252197,0.40530452132225037,0.7488749027252197,0.6194740794220479,44.60106486953987,2.0
66,0.38874784111976624,0.5513735413551331,0.48251238465309143,0.5494738817214966,0.45937639474868774,0.5916131734848022,0.522527813911438,0.5961952209472656,0.4177335798740387,0.7002220153808594,0.513252854347229,0.7303636074066162,0.4066072106361389,0.8791400790214539,0.5286997556686401,0.903335690498352,17.41936103610442,9.05766248408267,81.30610495233839,44.53358871448654,0.37510642409324646,0.6830337643623352,0.37510642409324646,0.6830337643623352,0.3526308536529541,0.8037693500518799,0.3526308536529541,0.8037693500518799,4.629856189964357,28.260277527607172,2.0
67,0.3845950961112976,0.5427626967430115,0.49285274744033813,0.5253966450691223,0.46382394433021545,0.6004096269607544,0.5253664255142212,0.5983338952064514,0.4330624043941498,0.7297767400741577,0.5121148824691772,0.7327979207038879,0.4271009564399719,0.8869591355323792,0.5297120809555054,0.9025918841362,11.203654079107423,11.54529970804046,67.33602142247972,29.654540164630987,0.3900059759616852,0.6688809990882874,0.3900059759616852,0.6688809990882874,0.3944036066532135,0.7791261672973633,0.3944036066532135,0.7791261672973633,0.17237412424654508,37.9165040596462,2.0
68,0.39918479323387146,0.4729664921760559,0.510880708694458,0.4750913977622986,0.45721182227134705,0.5833171606063843,0.5166033506393433,0.5736277103424072,0.4112641215324402,0.7111102938652039,0.4874526858329773,0.7229024171829224,0.42661070823669434,0.8840867280960083,0.5227723121643066,0.8883052468299866,24.845966480030654,23.103510983493436,47.513204995063205,14.373577745777595,0.41236504912376404,0.590205192565918,0.41236504912376404,0.590205192565918,0.41369375586509705,0.6632500290870667,0.41369375586509705,0.6632500290870667,5.372284120126494,41.59938945400805,2.0
69,0.44821229577064514,0.4362028241157532,0.5482335686683655,0.5186733603477478,0.41619619727134705,0.6367768049240112,0.4794667661190033,0.6531690359115601,0.3699321150779724,0.7514247298240662,0.4729941487312317,0.7568560838699341,0.42426830530166626,0.8812509179115295,0.5186378955841064,0.8964239954948425,44.68642830284466,21.68164204808673,12.906461737124232,23.508349780476237,0.39094170928001404,0.5116651058197021,0.39094170928001404,0.5116651058197021,0.34167274832725525,0.5841321349143982,0.34167274832725525,0.5841321349143982,2.9849098117717574,58.340126196044864,2.0
70,0.4797528386116028,0.440975159406662,0.5542026162147522,0.5689903497695923,0.3964136242866516,0.6507884860038757,0.4605691432952881,0.6781123876571655,0.35768628120422363,0.7720664739608765,0.4939613342285156,0.7826938033103943,0.41961973905563354,0.8833116292953491,0.5233408808708191,0.9080525040626526,46.81566564317214,4.517952320854789,3.953607431145713,58.33959615977689,0.39096158742904663,0.46878767013549805,0.39096158742904663,0.46878767013549805,0.3134864270687103,0.4873291552066803,0.3134864270687103,0.4873291552066803,3.933393329164346,45.00194191163342,2.0
71,0.43547025322914124,0.40611082315444946,0.5535557270050049,0.4543897807598114,0.41477006673812866,0.6214978694915771,0.4830079972743988,0.6309162378311157,0.38509345054626465,0.7541279196739197,0.5054705739021301,0.7477990984916687,0.42656007409095764,0.8929296731948853,0.5264266729354858,0.903361439704895,29.245824668542525,3.2062491709465633,7.122800163614556,32.662305777431214,0.37288597226142883,0.48416784405708313,0.37288597226142883,0.48416784405708313,0.31425559520721436,0.5698735117912292,0.31425559520721436,0.5698735117912292,4.34618249125208,46.26499735620769,2.0
72,0.3885645866394043,0.43382593989372253,0.49487677216529846,0.35674533247947693,0.45804890990257263,0.6136888861656189,0.5271917581558228,0.6002601981163025,0.4288281798362732,0.7452735900878906,0.5366874933242798,0.7528673410415649,0.43159762024879456,0.8899171948432922,0.5312041640281677,0.9017179012298584,13.617266049949194,5.670245036068593,33.64283002956856,3.9985694674453782,0.3743453025817871,0.5572282671928406,0.3743453025817871,0.5572282671928406,0.3607481122016907,0.6644974946975708,0.3607481122016907,0.6644974946975708,0.651114553280081,23.790373034483196,2.0
73,0.38978034257888794,0.5406802296638489,0.4442894458770752,0.3867461383342743,0.49133461713790894,0.634997546672821,0.5567402839660645,0.6068334579467773,0.44160836935043335,0.7569499611854553,0.5555241703987122,0.7704380750656128,0.4307596683502197,0.8903132677078247,0.5342720746994019,0.900256335735321,17.53264142963596,8.871337546816562,69.29921034425888,27.490073143579025,0.4041353166103363,0.6589537262916565,0.4041353166103363,0.6589537262916565,0.40881258249282837,0.7725676894187927,0.40881258249282837,0.7725676894187927,4.562774317309788,10.748774702756265,2.0
74,0.39344102144241333,0.5667763352394104,0.4422679543495178,0.4258412718772888,0.49537038803100586,0.6440144181251526,0.5605167746543884,0.6244838237762451,0.43177539110183716,0.7464718222618103,0.5537241697311401,0.7790676951408386,0.42727869749069214,0.8942807912826538,0.5330368280410767,0.9120523929595947,30.085213954963706,6.3261367109248,84.67432391487205,33.28070850044446,0.4064559042453766,0.6783004403114319,0.4064559042453766,0.6783004403114319,0.40268754959106445,0.7793964147567749,0.40268754959106445,0.7793964147567749,8.791032379546806,5.9389898690687914,2.0
75,0.3929166793823242,0.4685327410697937,0.4845427870750427,0.3890293836593628,0.4735479950904846,0.6184118986129761,0.5298645496368408,0.5985841155052185,0.4175254702568054,0.7369768619537354,0.5269219875335693,0.7383105158805847,0.42584753036499023,0.8884567022323608,0.5295806527137756,0.8956208825111389,28.435540713978412,2.1746898592881507,53.570126511813726,13.410207732333987,0.3870576024055481,0.5830322504043579,0.3870576024055481,0.5830322504043579,0.3751790523529053,0.6718633770942688,0.3751790523529053,0.6718633770942688,4.687103874074296,19.0627895022848,2.0
76,0.4266130328178406,0.4237971901893616,0.517803430557251,0.3921126127243042,0.4242092967033386,0.6141343712806702,0.4837926924228668,0.6161162257194519,0.3870166540145874,0.7502673864364624,0.5000373125076294,0.764945387840271,0.4275844693183899,0.8885191679000854,0.5237984657287598,0.9052390456199646,31.634256049274228,3.383663595662142,14.55721752767775,14.86249273523174,0.365958034992218,0.48637333512306213,0.365958034992218,0.48637333512306213,0.2916174829006195,0.4895547032356262,0.2916174829006195,0.4895547032356262,43.442706454097134,29.380225852443544,2.0
77,0.44060903787612915,0.46863338351249695,0.5165543556213379,0.40726518630981445,0.42728620767593384,0.6096754670143127,0.4838721752166748,0.6003237366676331,0.3927754759788513,0.7531459927558899,0.49229034781455994,0.760990560054779,0.42883506417274475,0.8902699947357178,0.5231519937515259,0.9062858819961548,28.258638451651052,8.99248209604636,8.128963528920394,12.607582930384893,0.39563462138175964,0.5431503653526306,0.39563462138175964,0.5431503653526306,0.33151111006736755,0.4776371717453003,0.33151111006736755,0.4776371717453003,104.50126935174926,93.94934738969087,2.0
78,0.4365573525428772,0.4540390968322754,0.5271295309066772,0.4099642336368561,0.4414454996585846,0.6046286821365356,0.49896150827407837,0.6002426147460938,0.39989280700683594,0.7539601922035217,0.4981614947319031,0.7596452236175537,0.4286535680294037,0.8897887468338013,0.5246504545211792,0.9080271124839783,27.505053635635164,10.409305540953142,17.40882516929085,8.133118129848981,0.40786927938461304,0.556579053401947,0.40786927938461304,0.556579053401947,0.36581093072891235,0.6147493720054626,0.36581093072891235,0.6147493720054626,20.23744176523087,3.2580790649054165,2.0
79,0.41682758927345276,0.43625107407569885,0.5132510662078857,0.36529433727264404,0.4710032343864441,0.607852041721344,0.5398032665252686,0.5961983799934387,0.4301103949546814,0.7330617308616638,0.5300507545471191,0.754730224609375,0.42822012305259705,0.8863064646720886,0.530532717704773,0.9052410125732422,17.38006427323151,3.7037383930823182,35.60804813636861,10.080031676306191,0.41861802339553833,0.5397559404373169,0.41861802339553833,0.5397559404373169,0.4237179160118103,0.6250099539756775,0.4237179160118103,0.6250099539756775,2.4323449481160537,31.900042905852985,2.0
80,0.4093655049800873,0.4243425726890564,0.5120909214019775,0.35762184858322144,0.46505504846572876,0.6039841175079346,0.5294714570045471,0.5922024250030518,0.44032779335975647,0.7253592014312744,0.5260812044143677,0.7469883561134338,0.4330747723579407,0.8789477944374084,0.5300763249397278,0.8999729156494141,8.811345558271938,2.750652684370266,28.73868496472059,5.49215429566641,0.42249053716659546,0.5397232174873352,0.42249053716659546,0.5397232174873352,0.43342679738998413,0.6381231546401978,0.43342679738998413,0.6381231546401978,0.14785946011349438,32.540714545931564,2.0
81,0.41514721512794495,0.4020955264568329,0.5339158773422241,0.4235946536064148,0.42942705750465393,0.603778600692749,0.4947238862514496,0.6068761944770813,0.4093772768974304,0.7347692847251892,0.5027904510498047,0.7415668368339539,0.42661386728286743,0.8806363940238953,0.5241256952285767,0.8925198316574097,15.441487891249153,4.617402807032164,12.752279261485626,15.49738527293286,0.383244127035141,0.5026838779449463,0.383244127035141,0.5026838779449463,0.357180655002594,0.5904074907302856,0.357180655002594,0.5904074907302856,1.0500400888087427,45.75737857340562,2.0
82,0.43637603521347046,0.3917609453201294,0.5440207719802856,0.4572717249393463,0.40312284231185913,0.6113598942756653,0.46479377150535583,0.6294990181922913,0.3791728615760803,0.7519577145576477,0.474517285823822,0.7624333500862122,0.4236134886741638,0.8905763030052185,0.519947350025177,0.8981565237045288,27.442860530766126,14.32326558287184,1.0564882907036122,28.886565356319693,0.37491685152053833,0.4693101942539215,0.37491685152053833,0.4693101942539215,0.31828683614730835,0.5342632532119751,0.31828683614730835,0.5342632532119751,2.6864303065958097,44.84410428419696,2.0
83,0.4338928163051605,0.39402085542678833,0.5469858646392822,0.423630028963089,0.41098982095718384,0.6158362627029419,0.47803840041160583,0.6185699701309204,0.37334346771240234,0.7597953081130981,0.48788732290267944,0.7652620673179626,0.42283448576927185,0.8914919495582581,0.5209182500839233,0.903855562210083,35.25108359352646,9.56412283141546,8.760041912838801,23.319037278957893,0.3757532238960266,0.4501146078109741,0.3757532238960266,0.4501146078109741,0.34620845317840576,0.4773159623146057,0.34620845317840576,0.4773159623146057,1.3387533175758222,33.842952021570284,2.0
84,0.42797040939331055,0.36867064237594604,0.5392781496047974,0.3512249290943146,0.43631452322006226,0.5916137099266052,0.5049585700035095,0.5920525789260864,0.39316993951797485,0.7327684760093689,0.5072802305221558,0.7556329965591431,0.41867804527282715,0.8788349032402039,0.5240763425827026,0.9028156995773315,26.90188079504881,5.6971523285233445,19.139420784963022,8.923561795122964,0.38317301869392395,0.45168671011924744,0.38317301869392395,0.45168671011924744,0.35226842761039734,0.4369467794895172,0.35226842761039734,0.4369467794895172,87.14646113817416,58.26217786098873,2.0
85,0.38787195086479187,0.37115880846977234,0.50929194688797,0.34686729311943054,0.42409548163414,0.5998944044113159,0.4978901445865631,0.5947139263153076,0.3931278586387634,0.7488222122192383,0.5071727633476257,0.7576964497566223,0.38258934020996094,0.9047133326530457,0.5251461267471313,0.9034795761108398,7.879118561230939,3.7686938388140447,20.745400446778916,5.893688568032246,0.35218700766563416,0.4648303985595703,0.35218700766563416,0.4648303985595703,0.33466637134552,0.5497246980667114,0.33466637134552,0.5497246980667114,9.193657488270588,41.43766263196824,2.0
86,0.36992231011390686,0.3850122392177582,0.49788570404052734,0.36737921833992004,0.4107016623020172,0.602704644203186,0.4855143427848816,0.5963881015777588,0.3720652759075165,0.7436527609825134,0.5164016485214233,0.7524262070655823,0.3791506290435791,0.9098417162895203,0.5272377729415894,0.9081803560256958,17.770535805158403,7.217026771457341,25.93924751140628,14.288982554126733,0.33545398712158203,0.4922367334365845,0.33545398712158203,0.4922367334365845,0.3262225389480591,0.5912626385688782,0.3262225389480591,0.5912626385688782,12.49462386578378,47.12548241567367,2.0
87,0.37829986214637756,0.4922378361225128,0.5091767311096191,0.4854608476161957,0.41301026940345764,0.6804737448692322,0.49010127782821655,0.6779988408088684,0.33683183789253235,0.7574214339256287,0.5593872666358948,0.7640270590782166,0.37621548771858215,0.9076163172721863,0.5299404859542847,0.9114189743995667,59.405299147739726,50.14562863354803,55.16005452385019,44.505550262793236,0.33501961827278137,0.6005634069442749,0.33501961827278137,0.6005634069442749,0.37961545586586,0.6930823922157288,0.37961545586586,0.6930823922157288,47.51352891753308,82.27371217778877,2.0
88,0.3858727514743805,0.6144677996635437,0.5160855054855347,0.6009088754653931,0.41804295778274536,0.7945306301116943,0.49345842003822327,0.7901673913002014,0.33700427412986755,0.7710148692131042,0.5674830675125122,0.7728278636932373,0.3770083785057068,0.9071037769317627,0.5296833515167236,0.9124588370323181,122.56264044660882,118.33084061299442,116.31128818106475,110.0009961125319,0.3368571996688843,0.7237427830696106,0.3368571996688843,0.7237427830696106,0.40693387389183044,0.7829213738441467,0.40693387389183044,0.7829213738441467,73.97819391933707,105.39471778729576,2.0
89,0.3933471441268921,0.6153351664543152,0.5261221528053284,0.6107870936393738,0.4203506410121918,0.7958075404167175,0.496852308511734,0.7970784306526184,0.339753121137619,0.7726527452468872,0.5698009729385376,0.7791076898574829,0.37951675057411194,0.9083496928215027,0.527202844619751,0.9173558950424194,122.36109031081426,120.96465170753343,114.53863568403528,112.76836356416929,0.3388170897960663,0.7264721393585205,0.3388170897960663,0.7264721393585205,0.4077427387237549,0.7887321710586548,0.4077427387237549,0.7887321710586548,74.04389712158533,106.20804667109392,2.0
90,0.3947274684906006,0.6175219416618347,0.5293304324150085,0.6111758947372437,0.42361706495285034,0.8000726103782654,0.49937111139297485,0.8011045455932617,0.3410966992378235,0.7709032893180847,0.5726640224456787,0.7814529538154602,0.3818400502204895,0.9088346362113953,0.5272998809814453,0.917697548866272,125.9240375401393,123.42509550292914,118.46027381849936,113.97331592637408,0.3451369106769562,0.723557710647583,0.3451369106769562,0.723557710647583,0.408913791179657,0.7737234830856323,0.408913791179657,0.7737234830856323,76.87647298090126,110.42345335006573,2.0
91,0.39367586374282837,0.613298773765564,0.5259495973587036,0.6064788699150085,0.4238423705101013,0.7999175786972046,0.4993181824684143,0.7964799404144287,0.34405869245529175,0.770931601524353,0.5685791969299316,0.7751189470291138,0.3813322186470032,0.9086471796035767,0.5304129719734192,0.9149121046066284,125.11103616325204,122.41112895563356,119.1487477176928,115.11929684607969,0.3459743857383728,0.724615752696991,0.3459743857383728,0.724615752696991,0.40915805101394653,0.7796295285224915,0.40915805101394653,0.7796295285224915,72.1501041304894,105.67288360694636,2.0
92,0.3906266689300537,0.6101108193397522,0.5214528441429138,0.6039132475852966,0.4250052571296692,0.7937269806861877,0.5014686584472656,0.7964116930961609,0.3450682759284973,0.7643758058547974,0.5713126063346863,0.7797790169715881,0.37980613112449646,0.9077942371368408,0.5329896211624146,0.9118984937667847,123.77775150682211,119.5704485220752,120.7669216216254,109.32187229547449,0.34405702352523804,0.7189952731132507,0.34405702352523804,0.7189952731132507,0.41095057129859924,0.7769472002983093,0.41095057129859924,0.7769472002983093,72.25290560747175,106.123922262394,2.0
93,0.3950985074043274,0.6081679463386536,0.5254902839660645,0.6049792170524597,0.42530322074890137,0.7859235405921936,0.5013476610183716,0.7868301272392273,0.3507288694381714,0.7716083526611328,0.5622370839118958,0.7795248031616211,0.3793107867240906,0.9094728231430054,0.5317996144294739,0.9129875302314758,112.5788129293116,109.68860287934201,110.50997909144323,104.40386346636726,0.3568281829357147,0.7216565608978271,0.3568281829357147,0.7216565608978271,0.41186872124671936,0.7820417881011963,0.41186872124671936,0.7820417881011963,60.983859268143235,97.67408956240611,2.0
94,0.39594656229019165,0.602899432182312,0.5239850282669067,0.5993424654006958,0.4267517626285553,0.787327766418457,0.5006234049797058,0.7885457873344421,0.34782499074935913,0.7718448042869568,0.5672177076339722,0.7806411385536194,0.37998348474502563,0.9084640741348267,0.5347979664802551,0.9099155068397522,114.34430310591507,110.84768341141341,110.58132023146183,103.80814626653392,0.3581913113594055,0.7161023616790771,0.3581913113594055,0.7161023616790771,0.41261133551597595,0.7983992099761963,0.41261133551597595,0.7983992099761963,51.91975562777637,88.3202225528168,2.0
95,0.39555829763412476,0.6032962203025818,0.521428108215332,0.5997833013534546,0.42491674423217773,0.7870914936065674,0.49684086441993713,0.7861617803573608,0.34699589014053345,0.7830802202224731,0.5598729252815247,0.7864746451377869,0.3797011077404022,0.9090474247932434,0.5323303937911987,0.9134616851806641,107.50142502855819,101.9530890650455,102.02236174565678,97.23073404396024,0.3674415946006775,0.7246549725532532,0.3674415946006775,0.7246549725532532,0.4174642562866211,0.8201797604560852,0.4174642562866211,0.8201797604560852,40.68361292592755,78.5998280644938,2.0
96,0.38639286160469055,0.510968029499054,0.5249747037887573,0.5121124982833862,0.423780620098114,0.6953794360160828,0.4989559054374695,0.6959956884384155,0.34443047642707825,0.7605318427085876,0.5620856881141663,0.775187611579895,0.3767021894454956,0.9070950150489807,0.533401370048523,0.9047349095344543,63.029232945782226,51.04594009732344,62.07230474729906,46.61463851526901,0.35438331961631775,0.6308645606040955,0.35438331961631775,0.6308645606040955,0.3510631322860718,0.7510572075843811,0.3510631322860718,0.7510572075843811,13.365653746493592,53.57512501870701,2.0
97,0.40032798051834106,0.4007475972175598,0.52974534034729,0.4116150736808777,0.42361941933631897,0.616952657699585,0.4995577931404114,0.6206076145172119,0.3706068694591522,0.7441853880882263,0.5346301198005676,0.7536662817001343,0.3787272572517395,0.9108659625053406,0.5285344123840332,0.911994218826294,25.408593063761913,16.97129828742402,28.768120994362704,22.985608414210276,0.3809352517127991,0.5286920666694641,0.3809352517127991,0.5286920666694641,0.3711993992328644,0.6385746598243713,0.3711993992328644,0.6385746598243713,3.5554845849970036,46.742628057854034,2.0
98,0.40793904662132263,0.33234500885009766,0.5366114377975464,0.3482658565044403,0.4236244261264801,0.5887219905853271,0.5009251832962036,0.5914363265037537,0.3849431872367859,0.7335664629936218,0.5177955031394958,0.749395489692688,0.35454005002975464,0.8878902792930603,0.5269895792007446,0.9119329452514648,3.8070713077541996,2.8586456617528597,18.45315796237628,14.444975919043998,0.38755786418914795,0.4595538079738617,0.38755786418914795,0.4595538079738617,0.39475739002227783,0.5665363669395447,0.39475739002227783,0.5665363669395447,12.95246072843318,57.103844338176685,2.0
99,0.3617013394832611,0.3366682231426239,0.4818073809146881,0.35050058364868164,0.38317522406578064,0.5908747315406799,0.45591479539871216,0.5918754935264587,0.3640114963054657,0.7531577348709106,0.48919400572776794,0.749119222164154,0.3458239436149597,0.8893140554428101,0.5266990661621094,0.9095686674118042,0.8736698024461873,1.2068645966580505,11.563323006321781,18.072572784325132,0.3438846468925476,0.45214879512786865,0.3438846468925476,0.45214879512786865,0.36920464038848877,0.5500538349151611,0.36920464038848877,0.5500538349151611,23.270628772479313,68.11002808589446,2.0
100,0.3409574627876282,0.32768890261650085,0.45095404982566833,0.34879496693611145,0.36665940284729004,0.5812538862228394,0.4359595775604248,0.5857917070388794,0.3580160140991211,0.7425612211227417,0.46176180243492126,0.7312362790107727,0.3454832136631012,0.8947103023529053,0.42420023679733276,0.87580806016922,1.6417609415485117,24.623907972947762,8.855033237211842,13.679954678124801,0.3194687068462372,0.45972898602485657,0.3194687068462372,0.45972898602485657,0.295083612203598,0.5763310790061951,0.295083612203598,0.5763310790061951,2.5685588218495923,38.03364035986081,2.0
